         14.4000,     134072.5820,         -2.3897,     134264.2300,          1.8001,     134275.8490,         -0.2960,        938.1750,         -2.5229,        939.3280,          1.6673,        939.8590,         -0.4288,        938.1750,         -2.5229,        939.3280,          1.6673,        939.8590,         -0.4288,       1876.3510,          0.6187,       1878.6580,         -1.4743,       1879.7180,          2.7127,         50.3190,         22.2180
         14.4400,     134077.1510,         -2.3144,     134295.5650,          1.8749,     134252.8940,         -0.2212,        935.8920,         -2.4477,        937.3700,          1.7422,        937.5230,         -0.3541,        935.8920,         -2.4477,        937.3700,          1.7422,        937.5230,         -0.3541,       1871.7850,          0.6939,       1874.7410,         -1.3994,       1875.0470,          2.7875,         50.3230,         22.5820
         14.4800,     134092.0980,         -2.2403,     134326.7090,          1.9487,     134232.2960,         -0.1473,        932.8450,         -2.3735,        934.5840,          1.8160,        934.3410,         -0.2804,        932.8450,         -2.3735,        934.5840,          1.8160,        934.3410,         -0.2804,       1865.6920,          0.7680,       1869.1690,         -1.3256,       1868.6830,          2.8612,         50.3270,         22.3840
         14.5200,     134116.3290,         -2.1672,     134356.5640,          2.0214,     134215.1270,         -0.0744,        929.1080,         -2.3004,        931.0320,          1.8888,        930.3950,         -0.2076,        929.1080,         -2.3004,        931.0320,          1.8888,        930.3950,         -0.2076,       1858.2170,          0.8412,       1862.0660,         -1.2528,       1860.7920,          2.9340,         50.3300,         21.6000
         14.5600,     134148.3830,         -2.0949,     134384.2680,          2.0933,     134202.2670,         -0.0023,        924.7650,         -2.2281,        926.7960,          1.9607,        925.7860,         -0.1356,        924.7650,         -2.2281,        926.7960,          1.9607,        925.7860,         -0.1356,       1849.5310,          0.9135,       1853.5940,         -1.1809,       1851.5730,          3.0060,         50.3330,         20.2140
         14.6000,     134186.6030,         -2.0234,     134409.2020,          2.1645,     134194.3280,          0.0691,        919.9130,         -2.1566,        921.9720,          2.0318,        920.6250,         -0.0644,        919.9130,         -2.1566,        921.9720,          2.0318,        920.6250,         -0.0644,       1839.8270,          0.9850,       1843.9440,         -1.1098,       1841.2520,          3.0772,         50.3350,         18.2430
         14.6400,     134229.1980,         -1.9524,     134431.0500,          2.2352,     134191.6500,          0.1401,        914.6580,         -2.0857,        916.6690,          2.1023,        915.0380,          0.0064,        914.6580,         -2.0857,        916.6690,          2.1023,        915.0380,          0.0064,       1829.3160,          1.0559,       1833.3380,         -1.0393,       1830.0770,         -3.1352,         50.3370,         15.7150
         14.6800,     134274.3720,         -1.8819,     134449.7010,          2.3054,     134194.2730,          0.2106,        909.1120,         -2.0153,        911.0090,          2.1723,        909.1540,          0.0767,        909.1120,         -2.0153,        911.0090,          2.1723,        909.1540,          0.0767,       1818.2260,          1.1262,       1822.0190,         -0.9693,       1818.3090,         -3.0649,         50.3380,         12.6990
         14.7200,     134320.4330,         -1.8117,     134465.2490,          2.3754,     134201.9950,          0.2809,        903.3960,         -1.9453,        905.1220,          2.2420,        903.1080,          0.1467,        903.3960,         -1.9453,        905.1220,          2.2420,        903.1080,          0.1467,       1806.7920,          1.1963,       1810.2450,         -0.8996,       1806.2180,         -2.9949,         50.3390,          9.2800
         14.7600,     134365.8630,         -1.7416,     134477.9920,          2.4454,     134214.3200,          0.3512,        897.6280,         -1.8754,        899.1420,          2.3116,        897.0360,          0.2166,        897.6280,         -1.8754,        899.1420,          2.3116,        897.0360,          0.2166,       1795.2580,          1.2661,       1798.2860,         -0.8300,       1794.0740,         -2.9250,         50.3380,          5.5680
         14.8000,     134409.3570,         -1.6714,     134488.2850,          2.5155,     134230.5960,          0.4215,        891.9330,         -1.8056,        893.2070,          2.3813,        891.0710,          0.2866,        891.9330,         -1.8056,        893.2070,          2.3813,        891.0710,          0.2866,       1783.8670,          1.3360,       1786.4150,         -0.7603,       1782.1430,         -2.8550,         50.3370,          1.6830
         14.8400,     134449.9270,         -1.6010,     134496.5770,          2.5859,     134249.9730,          0.4921,        886.4290,         -1.7355,        887.4490,          2.4512,        885.3410,          0.3569,        886.4290,         -1.7355,        887.4490,          2.4512,        885.3410,          0.3569,       1772.8590,          1.4061,       1774.8990,         -0.6904,       1770.6830,         -2.7847,         50.3360,         -2.2420
         14.8800,     134486.8570,         -1.5302,     134503.2870,          2.6567,     134271.5200,          0.5631,        881.2330,         -1.6650,        881.9990,          2.5216,        879.9670,          0.4275,        881.2330,         -1.6650,        881.9990,          2.5216,        879.9670,          0.4275,       1762.4670,          1.4765,       1763.9990,         -0.6200,       1759.9350,         -2.7141,         50.3340,         -6.0720
         14.9200,     134519.7130,         -1.4588,     134508.8150,          2.7281,     134294.2330,          0.6347,        876.4550,         -1.5941,        876.9780,          2.5925,        875.0600,          0.4987,        876.4550,         -1.5941,        876.9780,          2.5925,        875.0600,          0.4987,       1752.9110,          1.5475,       1753.9580,         -0.5490,       1750.1210,         -2.6429,         50.3320,         -9.6910
         14.9600,     134548.3910,         -1.3867,     134513.4150,          2.8002,     134317.1260,          0.7070,        872.1960,         -1.5224,        872.4980,          2.6643,        870.7190,          0.5706,        872.1960,         -1.5224,        872.4980,          2.6643,        870.7190,          0.5706,       1744.3940,          1.6192,       1744.9970,         -0.4773,       1741.4390,         -2.5710,         50.3290,        -12.9850
         15.0000,     134572.9780,         -1.3138,     134517.2300,          2.8732,     134339.2710,          0.7801,        868.5480,         -1.4498,        868.6560,          2.7369,        867.0300,          0.6434,        868.5480,         -1.4498,        868.6560,          2.7369,        867.0300,          0.6434,       1737.0980,          1.6917,       1737.3130,         -0.4047,       1734.0620,         -2.4982,         50.3250,        -15.8620
         15.0400,     134593.7370,         -1.2400,     134520.1840,          2.9471,     134359.8600,          0.8540,        865.5900,         -1.3763,        865.5340,          2.8104,        864.0650,          0.7171,        865.5900,         -1.3763,        865.5340,          2.8104,        864.0650,          0.7171,       1731.1810,          1.7652,       1731.0680,         -0.3312,       1728.1320,         -2.4245,         50.3210,        -18.2580
         15.0800,     134611.0610,         -1.1651,     134522.0410,          3.0220,     134378.2310,          0.9290,        863.3850,         -1.3018,        863.1970,          2.8851,        861.8790,          0.7919,        863.3850,         -1.3018,        863.1970,          2.8851,        861.8790,          0.7919,       1726.7720,          1.8398,       1726.3940,         -0.2565,       1723.7590,         -2.3497,         50.3180,        -20.1230
         15.1200,     134625.3600,         -1.0893,     134522.3880,          3.0980,     134393.9550,          1.0050,        861.9840,         -1.2261,        861.6900,          2.9610,        860.5110,          0.8677,        861.9840,         -1.2261,        861.6900,          2.9610,        860.5110,          0.8677,       1723.9690,          1.9155,       1723.3820,         -0.1806,       1721.0230,         -2.2738,         50.3130,        -21.4430
