      2.3200, 128386.6390,     -0.5715, 128386.6370,     -2.6659, 128386.5810,      1.5229,    140.1630,      2.5492,    140.1630,      0.4549,    140.1630,     -1.6395,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,   1817.7810,      2.6355,   1817.7810,      0.5411,   1817.7800,     -1.5533,   1817.7810,      2.6355,   1817.7810,      0.5411,   1817.7800,     -1.5533, 128386.6390,     -0.5715, 128386.6370,     -2.6659, 128386.5810,      1.5229, 128386.6390,     -0.5715, 128386.6370,     -2.6659, 128386.5810,      1.5229, 128386.6390,     -0.5715, 128386.6370,     -2.6659, 128386.5810,      1.5229, 128386.6390,     -0.5715, 128386.6370,     -2.6659, 128386.5810,      1.5229, 128386.6390,     -0.5715, 128386.6370,     -2.6659, 128386.5810,      1.5229,     50.0000,      0.0010
      2.3600, 128386.6440,     -0.5715, 128386.6460,     -2.6659, 128386.5810,      1.5229,    140.1630,      2.5492,    140.1630,      0.4549,    140.1630,     -1.6395,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,   1817.7810,      2.6355,   1817.7810,      0.5411,   1817.7800,     -1.5533,   1817.7810,      2.6355,   1817.7810,      0.5411,   1817.7800,     -1.5533, 128386.6440,     -0.5715, 128386.6460,     -2.6659, 128386.5810,      1.5229, 128386.6440,     -0.5715, 128386.6460,     -2.6659, 128386.5810,      1.5229, 128386.6440,     -0.5715, 128386.6460,     -2.6659, 128386.5810,      1.5229, 128386.6440,     -0.5715, 128386.6460,     -2.6659, 128386.5810,      1.5229, 128386.6440,     -0.5715, 128386.6460,     -2.6659, 128386.5810,      1.5229,     50.0000,      0.0010
      2.4000, 128386.6480,     -0.5715, 128386.6480,     -2.6659, 128386.5850,      1.5229,    140.1630,      2.5493,    140.1640,      0.4549,    140.1630,     -1.6395,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,   1817.7810,      2.6355,   1817.7810,      0.5411,   1817.7800,     -1.5533,   1817.7810,      2.6355,   1817.7810,      0.5411,   1817.7800,     -1.5533, 128386.6480,     -0.5715, 128386.6480,     -2.6659, 128386.5850,      1.5229, 128386.6480,     -0.5715, 128386.6480,     -2.6659, 128386.5850,      1.5229, 128386.6480,     -0.5715, 128386.6480,     -2.6659, 128386.5850,      1.5229, 128386.6480,     -0.5715, 128386.6480,     -2.6659, 128386.5850,      1.5229, 128386.6480,     -0.5715, 128386.6480,     -2.6659, 128386.5850,      1.5229,     50.0000,      0.0020
      2.4400, 128386.6480,     -0.5715, 128386.6530,     -2.6659, 128386.5800,      1.5229,    140.1640,      2.5493,    140.1640,      0.4549,    140.1630,     -1.6395,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,   1817.7810,      2.6355,   1817.7810,      0.5411,   1817.7800,     -1.5533,   1817.7810,      2.6355,   1817.7810,      0.5411,   1817.7800,     -1.5533, 128386.6480,     -0.5715, 128386.6530,     -2.6659, 128386.5800,      1.5229, 128386.6480,     -0.5715, 128386.6530,     -2.6659, 128386.5800,      1.5229, 128386.6480,     -0.5715, 128386.6530,     -2.6659, 128386.5800,      1.5229, 128386.6480,     -0.5715, 128386.6530,     -2.6659, 128386.5800,      1.5229, 128386.6480,     -0.5715, 128386.6530,     -2.6659, 128386.5800,      1.5229,     50.0000,      0.0020
      2.4800, 128386.6520,     -0.5715, 128386.6580,     -2.6659, 128386.5810,      1.5229,    140.1640,      2.5493,    140.1640,      0.4549,    140.1640,     -1.6395,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,   1817.7810,      2.6355,   1817.7810,      0.5411,   1817.7800,     -1.5533,   1817.7810,      2.6355,   1817.7810,      0.5411,   1817.7800,     -1.5533, 128386.6520,     -0.5715, 128386.6580,     -2.6659, 128386.5810,      1.5229, 128386.6520,     -0.5715, 128386.6580,     -2.6659, 128386.5810,      1.5229, 128386.6520,     -0.5715, 128386.6580,     -2.6659, 128386.5810,      1.5229, 128386.6520,     -0.5715, 128386.6580,     -2.6659, 128386.5810,      1.5229, 128386.6520,     -0.5715, 128386.6580,     -2.6659, 128386.5810,      1.5229,     50.0000,      0.0020
      2.5200, 128386.6630,     -0.5715, 128386.6630,     -2.6659, 128386.6000,      1.5229,    140.1640,      2.5493,    140.1640,      0.4549,    140.1640,     -1.6395,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,   1817.7810,      2.6356,   1817.7810,      0.5412,   1817.7800,     -1.5532,   1817.7810,      2.6356,   1817.7810,      0.5412,   1817.7800,     -1.5532, 128386.6630,     -0.5715, 128386.6630,     -2.6659, 128386.6000,      1.5229, 128386.6630,     -0.5715, 128386.6630,     -2.6659, 128386.6000,      1.5229, 128386.6630,     -0.5715, 128386.6630,     -2.6659, 128386.6000,      1.5229, 128386.6630,     -0.5715, 128386.6630,     -2.6659, 128386.6000,      1.5229, 128386.6630,     -0.5715, 128386.6630,     -2.6659, 128386.6000,      1.5229,     50.0000,      0.0010
      2.5600, 128386.6630,     -0.5715, 128386.6660,     -2.6659, 128386.5930,      1.5229,    140.1640,      2.5493,    140.1640,      0.4549,    140.1630,     -1.6395,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,   1817.7810,      2.6356,   1817.7810,      0.5412,   1817.7800,     -1.5532,   1817.7810,      2.6356,   1817.7810,      0.5412,   1817.7800,     -1.5532, 128386.6630,     -0.5715, 128386.6660,     -2.6659, 128386.5930,      1.5229, 128386.6630,     -0.5715, 128386.6660,     -2.6659, 128386.5930,      1.5229, 128386.6630,     -0.5715, 128386.6660,     -2.6659, 128386.5930,      1.5229, 128386.6630,     -0.5715, 128386.6660,     -2.6659, 128386.5930,      1.5229, 128386.6630,     -0.5715, 128386.6660,     -2.6659, 128386.5930,      1.5229,     50.0000,      0.0020
      2.6000, 128386.6670,     -0.5715, 128386.6710,     -2.6659, 128386.6000,      1.5229,    140.1630,      2.5493,    140.1630,      0.4549,    140.1630,     -1.6395,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,    140.1670,      2.5490,    140.1670,      0.4546,    140.1670,     -1.6398,   1817.7810,      2.6356,   1817.7810,      0.5412,   1817.7800,     -1.5532,   1817.7810,      2.6356,   1817.7810,      0.5412,   1817.7800,     -1.5532, 128386.6670,     -0.5715, 128386.6710,     -2.6659, 128386.6000,      1.5229, 128386.6670,     -0.5715, 128386.6710,     -2.6659, 128386.6000,      1.5229, 128386.6670,     -0.5715, 128386.6710,     -2.6659, 128386.6000,      1.5229, 128386.6670,     -0.5715, 128386.6710,     -2.6659, 128386.6000,      1.5229, 128386.6670,     -0.5715, 128386.6710,     -2.6659, 128386.6000,      1.5229,     50.0000,      0.0020
      2.6400, 128386.6750,     -0.5715, 128386.6740,     -2.6659, 128386.5980,      1.5229,    140.1630,      2.5493,    140.1630,      0.4549,    140.1630,     -1.6395,    140.1670,      2.5491,    140.1670,      0.4547,    140.1670,     -1.6397,    140.1670,      2.5491,    140.1670,      0.4547,    140.1670,     -1.6397,   1817.7810,      2.6356,   1817.7810,      0.5412,   1817.7800,     -1.5532,   1817.7810,      2.6356,   1817.7810,      0.5412,   1817.7800,     -1.5532, 128386.6750,     -0.5715, 128386.6740,     -2.6659, 128386.5980,      1.5229, 128386.6750,     -0.5715, 128386.6740,     -2.6659, 128386.5980,      1.5229, 128386.6750,     -0.5715, 128386.6740,     -2.6659, 128386.5980,      1.5229, 128386.6750,     -0.5715, 128386.6740,     -2.6659, 128386.5980,      1.5229, 128386.6750,     -0.5715, 128386.6740,     -2.6659, 128386.5980,      1.5229,     50.0000,      0.0010
      2.6800, 128386.6730,     -0.5714, 128386.6780,     -2.6658, 128386.5970,      1.5230,    140.1630,      2.5493,    140.1630,      0.4549,    140.1630,     -1.6395,    140.1670,      2.5491,    140.1670,      0.4547,    140.1670,     -1.6397,    140.1670,      2.5491,    140.1670,      0.4547,    140.1670,     -1.6397,   1817.7820,      2.6356,   1817.7820,      0.5412,   1817.7800,     -1.5532,   1817.7820,      2.6356,   1817.7820,      0.5412,   1817.7800,     -1.5532, 128386.6730,     -0.5714, 128386.6780,     -2.6658, 128386.5970,      1.5230, 128386.6730,     -0.5714, 128386.6780,     -2.6658, 128386.5970,      1.5230, 128386.6730,     -0.5714, 128386.6780,     -2.6658, 128386.5970,      1.5230, 128386.6730,     -0.5714, 128386.6780,     -2.6658, 128386.5970,      1.5230, 128386.6730,     -0.5714, 128386.6780,     -2.6658, 128386.5970,      1.5230,     50.0000,      0.0010
      2.7200, 128386.6720,     -0.5714, 128386.6820,     -2.6658, 128386.6040,      1.5230,    140.1630,      2.5493,    140.1630,      0.4549,    140.1630,     -1.6395,    140.1670,      2.5491,    140.1670,      0.4547,    140.1670,     -1.6397,    140.1670,      2.5491,    140.1670,      0.4547,    140.1670,     -1.6397,   1817.7820,      2.6356,   1817.7820,      0.5412,   1817.7810,     -1.5532,   1817.7820,      2.6356,   1817.7820,      0.5412,   1817.7810,     -1.5532, 128386.6720,     -0.5714, 128386.6820,     -2.6658, 128386.6040,      1.5230, 128386.6720,     -0.5714, 128386.6820,     -2.6658, 128386.6040,      1.5230, 128386.6720,     -0.5714, 128386.6820,     -2.6658, 128386.6040,      1.5230, 128386.6720,     -0.5714, 128386.6820,     -2.6658, 128386.6040,      1.5230, 128386.6720,     -0.5714, 128386.6820,     -2.6658, 128386.6040,      1.5230,     50.0000,      0.0040
      2.7600, 128386.6710,     -0.5714, 128386.6870,     -2.6658, 128386.6060,      1.5230,    140.1630,      2.5494,    140.1630,      0.4550,    140.1630,     -1.6394,    140.1670,      2.5491,    140.1670,      0.4547,    140.1670,     -1.6397,    140.1670,      2.5491,    140.1670,      0.4547,    140.1670,     -1.6397,   1817.7820,      2.6356,   1817.7820,      0.5412,   1817.7810,     -1.5532,   1817.7820,      2.6356,   1817.7820,      0.5412,   1817.7810,     -1.5532, 128386.6710,     -0.5714, 128386.6870,     -2.6658, 128386.6060,      1.5230, 128386.6710,     -0.5714, 128386.6870,     -2.6658, 128386.6060,      1.5230, 128386.6710,     -0.5714, 128386.6870,     -2.6658, 128386.6060,      1.5230, 128386.6710,     -0.5714, 128386.6870,     -2.6658, 128386.6060,      1.5230, 128386.6710,     -0.5714, 128386.6870,     -2.6658, 128386.6060,      1.5230,     50.0000,     -0.0010
      2.8000, 128386.6730,     -0.5714, 128386.6820,     -2.6658, 128386.6000,      1.5230,    140.1630,      2.5494,    140.1630,      0.4550,    140.1630,     -1.6394,    140.1670,      2.5491,    140.1670,      0.4547,    140.1670,     -1.6397,    140.1670,      2.5491,    140.1670,      0.4547,    140.1670,     -1.6397,   1817.7820,      2.6356,   1817.7820,      0.5412,   1817.7800,     -1.5532,   1817.7820,      2.6356,   1817.7820,      0.5412,   1817.7800,     -1.5532, 128386.6730,     -0.5714, 128386.6820,     -2.6658, 128386.6000,      1.5230, 128386.6730,     -0.5714, 128386.6820,     -2.6658, 128386.6000,      1.5230, 128386.6730,     -0.5714, 128386.6820,     -2.6658, 128386.6000,      1.5230, 128386.6730,     -0.5714, 128386.6820,     -2.6658, 128386.6000,      1.5230, 128386.6730,     -0.5714, 128386.6820,     -2.6658, 128386.6000,      1.5230,     50.0000,      0.0010
      2.8400, 128386.6770,     -0.5714, 128386.6900,     -2.6658, 128386.5930,      1.5230,    140.1630,      2.5494,    140.1630,      0.4550,    140.1630,     -1.6394,    140.1670,      2.5491,    140.1670,      0.4547,    140.1670,     -1.6397,    140.1670,      2.5491,    140.1670,      0.4547,    140.1670,     -1.6397,   1817.7810,      2.6356,   1817.7810,      0.5412,   1817.7800,     -1.5532,   1817.7810,      2.6356,   1817.7810,      0.5412,   1817.7800,     -1.5532, 128386.6770,     -0.5714, 128386.6900,     -2.6658, 128386.5930,      1.5230, 128386.6770,     -0.5714, 128386.6900,     -2.6658, 128386.5930,      1.5230, 128386.6770,     -0.5714, 128386.6900,     -2.6658, 128386.5930,      1.5230, 128386.6770,     -0.5714, 128386.6900,     -2.6658, 128386.5930,      1.5230, 128386.6770,     -0.5714, 128386.6900,     -2.6658, 128386.5930,      1.5230,     50.0000,      0.0010
      2.8800, 128386.6700,     -0.5714, 128386.6890,     -2.6658, 128386.5920,      1.5230,    140.1640,      2.5494,    140.1640,      0.4550,    140.1640,     -1.6394,    140.1670,      2.5491,    140.1680,      0.4547,    140.1670,     -1.6397,    140.1670,      2.5491,    140.1680,      0.4547,    140.1670,     -1.6397,   1817.7810,      2.6356,   1817.7810,      0.5412,   1817.7800,     -1.5532,   1817.7810,      2.6356,   1817.7810,      0.5412,   1817.7800,     -1.5532, 128386.6700,     -0.5714, 128386.6890,     -2.6658, 128386.5920,      1.5230, 128386.6700,     -0.5714, 128386.6890,     -2.6658, 128386.5920,      1.5230, 128386.6700,     -0.5714, 128386.6890,     -2.6658, 128386.5920,      1.5230, 128386.6700,     -0.5714, 128386.6890,     -2.6658, 128386.5920,      1.5230, 128386.6700,     -0.5714, 128386.6890,     -2.6658, 128386.5920,      1.5230,     50.0000,      0.0020
      2.9200, 128386.6760,     -0.5714, 128386.6870,     -2.6658, 128386.5970,      1.5230,    140.1640,      2.5494,    140.1640,      0.4550,    140.1640,     -1.6394,    140.1680,      2.5491,    140.1680,      0.4547,    140.1680,     -1.6397,    140.1680,      2.5491,    140.1680,      0.4547,    140.1680,     -1.6397,   1817.7810,      2.6357,   1817.7810,      0.5413,   1817.7800,     -1.5531,   1817.7810,      2.6357,   1817.7810,      0.5413,   1817.7800,     -1.5531, 128386.6760,     -0.5714, 128386.6870,     -2.6658, 128386.5970,      1.5230, 128386.6760,     -0.5714, 128386.6870,     -2.6658, 128386.5970,      1.5230, 128386.6760,     -0.5714, 128386.6870,     -2.6658, 128386.5970,      1.5230, 128386.6760,     -0.5714, 128386.6870,     -2.6658, 128386.5970,      1.5230, 128386.6760,     -0.5714, 128386.6870,     -2.6658, 128386.5970,      1.5230,     50.0000,     -0.0010
      2.9600, 128386.6800,     -0.5714, 128386.6770,     -2.6658, 128386.5950,      1.5230,    140.1640,      2.5494,    140.1640,      0.4550,    140.1640,     -1.6394,    140.1680,      2.5491,    140.1680,      0.4547,    140.1680,     -1.6396,    140.1680,      2.5491,    140.1680,      0.4547,    140.1680,     -1.6396,   1817.7810,      2.6357,   1817.7800,      0.5413,   1817.7790,     -1.5531,   1817.7810,      2.6357,   1817.7800,      0.5413,   1817.7790,     -1.5531, 128386.6800,     -0.5714, 128386.6770,     -2.6658, 128386.5950,      1.5230, 128386.6800,     -0.5714, 128386.6770,     -2.6658, 128386.5950,      1.5230, 128386.6800,     -0.5714, 128386.6770,     -2.6658, 128386.5950,      1.5230, 128386.6800,     -0.5714, 128386.6770,     -2.6658, 128386.5950,      1.5230, 128386.6800,     -0.5714, 128386.6770,     -2.6658, 128386.5950,      1.5230,     50.0000,      0.0010
      3.0000, 128386.6800,     -0.5714, 128386.6760,     -2.6657, 128386.5930,      1.5230,    140.1640,      2.5494,    140.1640,      0.4550,    140.1640,     -1.6394,    140.1680,      2.5491,    140.1680,      0.4547,    140.1680,     -1.6396,    140.1680,      2.5491,    140.1680,      0.4547,    140.1680,     -1.6396,   1817.7800,      2.6357,   1817.7800,      0.5413,   1817.7790,     -1.5531,   1817.7800,      2.6357,   1817.7800,      0.5413,   1817.7790,     -1.5531, 128386.6800,     -0.5714, 128386.6760,     -2.6657, 128386.5930,      1.5230, 128386.6800,     -0.5714, 128386.6760,     -2.6657, 128386.5930,      1.5230, 128386.6800,     -0.5714, 128386.6760,     -2.6657, 128386.5930,      1.5230, 128386.6800,     -0.5714, 128386.6760,     -2.6657, 128386.5930,      1.5230, 128386.6800,     -0.5714, 128386.6760,     -2.6657, 128386.5930,      1.5230,     50.0000,      0.0010
      3.0400, 128386.6840,     -0.5714, 128386.6780,     -2.6657, 128386.5900,      1.5230,    140.1640,      2.5494,    140.1640,      0.4550,    140.1640,     -1.6394,    140.1680,      2.5492,    140.1680,      0.4548,    140.1680,     -1.6396,    140.1680,      2.5492,    140.1680,      0.4548,    140.1680,     -1.6396,   1817.7800,      2.6357,   1817.7800,      0.5413,   1817.7790,     -1.5531,   1817.7800,      2.6357,   1817.7800,      0.5413,   1817.7790,     -1.5531, 128386.6840,     -0.5714, 128386.6780,     -2.6657, 128386.5900,      1.5230, 128386.6840,     -0.5714, 128386.6780,     -2.6657, 128386.5900,      1.5230, 128386.6840,     -0.5714, 128386.6780,     -2.6657, 128386.5900,      1.5230, 128386.6840,     -0.5714, 128386.6780,     -2.6657, 128386.5900,      1.5230, 128386.6840,     -0.5714, 128386.6780,     -2.6657, 128386.5900,      1.5230,     50.0000,      0.0020
      3.0800, 128386.6890,     -0.5713, 128386.6900,     -2.6657, 128386.5970,      1.5231,    140.1650,      2.5494,    140.1650,      0.4550,    140.1640,     -1.6394,    140.1680,      2.5492,    140.1680,      0.4548,    140.1680,     -1.6396,    140.1680,      2.5492,    140.1680,      0.4548,    140.1680,     -1.6396,   1817.7800,      2.6357,   1817.7800,      0.5413,   1817.7790,     -1.5531,   1817.7800,      2.6357,   1817.7800,      0.5413,   1817.7790,     -1.5531, 128386.6890,     -0.5713, 128386.6900,     -2.6657, 128386.5970,      1.5231, 128386.6890,     -0.5713, 128386.6900,     -2.6657, 128386.5970,      1.5231, 128386.6890,     -0.5713, 128386.6900,     -2.6657, 128386.5970,      1.5231, 128386.6890,     -0.5713, 128386.6900,     -2.6657, 128386.5970,      1.5231, 128386.6890,     -0.5713, 128386.6900,     -2.6657, 128386.5970,      1.5231,     50.0000,      0.0000
      3.1200, 128386.6870,     -0.5713, 128386.6910,     -2.6657, 128386.6000,      1.5231,    140.1650,      2.5495,    140.1650,      0.4551,    140.1640,     -1.6393,    140.1680,      2.5492,    140.1680,      0.4548,    140.1680,     -1.6396,    140.1680,      2.5492,    140.1680,      0.4548,    140.1680,     -1.6396,   1817.7800,      2.6357,   1817.7800,      0.5413,   1817.7780,     -1.5531,   1817.7800,      2.6357,   1817.7800,      0.5413,   1817.7780,     -1.5531, 128386.6870,     -0.5713, 128386.6910,     -2.6657, 128386.6000,      1.5231, 128386.6870,     -0.5713, 128386.6910,     -2.6657, 128386.6000,      1.5231, 128386.6870,     -0.5713, 128386.6910,     -2.6657, 128386.6000,      1.5231, 128386.6870,     -0.5713, 128386.6910,     -2.6657, 128386.6000,      1.5231, 128386.6870,     -0.5713, 128386.6910,     -2.6657, 128386.6000,      1.5231,     50.0000,      0.0000
