      0.2400, 126934.2120,     -1.1047, 126923.4910,      3.0837, 126889.3840,      0.9895,   1943.4520,      2.0817,   1943.1810,     -0.0131,   1942.6470,     -2.1072,   1943.4520,      2.0817,   1943.1810,     -0.0131,   1942.6470,     -2.1072,     81.2890,      0.4631,     81.2960,     -1.6309,     81.3180,      2.5576,    222.3360,     -0.8763,    222.2220,     -2.9713,    222.1520,      1.2182,    222.3360,     -0.8763,    222.2220,     -2.9713,    222.1520,      1.2182, 126934.2120,     -1.1047, 126923.4910,      3.0837, 126889.3840,      0.9895, 126934.2120,     -1.1047, 126923.4910,      3.0837, 126889.3840,      0.9895, 126934.2120,     -1.1047, 126923.4910,      3.0837, 126889.3840,      0.9895, 126934.2120,     -1.1047, 126923.4910,      3.0837, 126889.3840,      0.9895, 126934.2120,     -1.1047, 126923.4910,      3.0837, 126889.3840,      0.9895,     50.0670,     -2.7490
      0.2800, 126948.2400,     -1.0875, 126936.4480,      3.1009, 126903.4300,      1.0068,   1942.1170,      2.0989,   1941.8220,      0.0041,   1941.3030,     -2.0899,   1942.1170,      2.0989,   1941.8220,      0.0041,   1941.3030,     -2.0899,     81.2970,      0.4803,     81.3040,     -1.6137,     81.3260,      2.5748,    220.8520,     -0.8574,    220.7270,     -2.9525,    220.6600,      1.2371,    220.8520,     -0.8574,    220.7270,     -2.9525,    220.6600,      1.2371, 126948.2400,     -1.0875, 126936.4480,      3.1009, 126903.4300,      1.0068, 126948.2400,     -1.0875, 126936.4480,      3.1009, 126903.4300,      1.0068, 126948.2400,     -1.0875, 126936.4480,      3.1009, 126903.4300,      1.0068, 126948.2400,     -1.0875, 126936.4480,      3.1009, 126903.4300,      1.0068, 126948.2400,     -1.0875, 126936.4480,      3.1009, 126903.4300,      1.0068,     50.0670,     -2.5540
      0.3200, 126963.5090,     -1.0704, 126950.6170,      3.1180, 126918.6570,      1.0239,   1940.6730,      2.1161,   1940.3560,      0.0213,   1939.8540,     -2.0728,   1940.6730,      2.1161,   1940.3560,      0.0213,   1939.8540,     -2.0728,     81.3060,      0.4974,     81.3140,     -1.5966,     81.3350,      2.5919,    219.2460,     -0.8385,    219.1130,     -2.9335,    219.0490,      1.2561,    219.2460,     -0.8385,    219.1130,     -2.9335,    219.0490,      1.2561, 126963.5090,     -1.0704, 126950.6170,      3.1180, 126918.6570,      1.0239, 126963.5090,     -1.0704, 126950.6170,      3.1180, 126918.6570,      1.0239, 126963.5090,     -1.0704, 126950.6170,      3.1180, 126918.6570,      1.0239, 126963.5090,     -1.0704, 126950.6170,      3.1180, 126918.6570,      1.0239, 126963.5090,     -1.0704, 126950.6170,      3.1180, 126918.6570,      1.0239,     50.0670,     -2.3330
      0.3600, 126979.6620,     -1.0534, 126965.6380,      3.1351, 126934.7090,      1.0409,   1939.1540,      2.1332,   1938.8140,      0.0384,   1938.3310,     -2.0556,   1939.1540,      2.1332,   1938.8140,      0.0384,   1938.3310,     -2.0556,     81.3150,      0.5145,     81.3240,     -1.5795,     81.3440,      2.6090,    217.5560,     -0.8195,    217.4160,     -2.9146,    217.3570,      1.2751,    217.5560,     -0.8195,    217.4160,     -2.9146,    217.3570,      1.2751, 126979.6620,     -1.0534, 126965.6380,      3.1351, 126934.7090,      1.0409, 126979.6620,     -1.0534, 126965.6380,      3.1351, 126934.7090,      1.0409, 126979.6620,     -1.0534, 126965.6380,      3.1351, 126934.7090,      1.0409, 126979.6620,     -1.0534, 126965.6380,      3.1351, 126934.7090,      1.0409, 126979.6620,     -1.0534, 126965.6380,      3.1351, 126934.7090,      1.0409,     50.0670,     -2.1090
      0.4000, 126996.3570,     -1.0363, 126981.1440,     -3.1311, 126951.2500,      1.0580,   1937.5950,      2.1502,   1937.2330,      0.0555,   1936.7700,     -2.0386,   1937.5950,      2.1502,   1937.2330,      0.0555,   1936.7700,     -2.0386,     81.3250,      0.5316,     81.3350,     -1.5625,     81.3540,      2.6260,    215.8210,     -0.8005,    215.6740,     -2.8955,    215.6220,      1.2942,    215.8210,     -0.8005,    215.6740,     -2.8955,    215.6220,      1.2942, 126996.3570,     -1.0363, 126981.1440,     -3.1311, 126951.2500,      1.0580, 126996.3570,     -1.0363, 126981.1440,     -3.1311, 126951.2500,      1.0580, 126996.3570,     -1.0363, 126981.1440,     -3.1311, 126951.2500,      1.0580, 126996.3570,     -1.0363, 126981.1440,     -3.1311, 126951.2500,      1.0580, 126996.3570,     -1.0363, 126981.1440,     -3.1311, 126951.2500,      1.0580,     50.0660,     -1.8810
      0.4400, 127013.2160,     -1.0193, 126996.7300,     -3.1141, 126967.8990,      1.0750,   1936.0290,      2.1673,   1935.6460,      0.0725,   1935.2050,     -2.0215,   1936.0290,      2.1673,   1935.6460,      0.0725,   1935.2050,     -2.0215,     81.3360,      0.5486,     81.3460,     -1.5455,     81.3640,      2.6430,    214.0770,     -0.7814,    213.9270,     -2.8765,    213.8820,      1.3132,    214.0770,     -0.7814,    213.9270,     -2.8765,    213.8820,      1.3132, 127013.2160,     -1.0193, 126996.7300,     -3.1141, 126967.8990,      1.0750, 127013.2160,     -1.0193, 126996.7300,     -3.1141, 126967.8990,      1.0750, 127013.2160,     -1.0193, 126996.7300,     -3.1141, 126967.8990,      1.0750, 127013.2160,     -1.0193, 126996.7300,     -3.1141, 126967.8990,      1.0750, 127013.2160,     -1.0193, 126996.7300,     -3.1141, 126967.8990,      1.0750,     50.0660,     -1.6530
      0.4800, 127029.8810,     -1.0023, 127012.0500,     -3.0971, 126984.3190,      1.0920,   1934.4930,      2.1843,   1934.0890,      0.0896,   1933.6720,     -2.0045,   1934.4930,      2.1843,   1934.0890,      0.0896,   1933.6720,     -2.0045,     81.3460,      0.5656,     81.3570,     -1.5285,     81.3750,      2.6600,    212.3660,     -0.7624,    212.2140,     -2.8574,    212.1770,      1.3323,    212.3660,     -0.7624,    212.2140,     -2.8574,    212.1770,      1.3323, 127029.8810,     -1.0023, 127012.0500,     -3.0971, 126984.3190,      1.0920, 127029.8810,     -1.0023, 127012.0500,     -3.0971, 126984.3190,      1.0920, 127029.8810,     -1.0023, 127012.0500,     -3.0971, 126984.3190,      1.0920, 127029.8810,     -1.0023, 127012.0500,     -3.0971, 126984.3190,      1.0920, 127029.8810,     -1.0023, 127012.0500,     -3.0971, 126984.3190,      1.0920,     50.0660,     -1.4350
      0.5200, 127045.9970,     -0.9853, 127026.7340,     -3.0801, 127000.1430,      1.1090,   1933.0210,      2.2014,   1932.5970,      0.1066,   1932.2050,     -1.9874,   1933.0210,      2.2014,   1932.5970,      0.1066,   1932.2050,     -1.9874,     81.3550,      0.5826,     81.3680,     -1.5115,     81.3850,      2.6770,    210.7230,     -0.7435,    210.5720,     -2.8384,    210.5440,      1.3513,    210.7230,     -0.7435,    210.5720,     -2.8384,    210.5440,      1.3513, 127045.9970,     -0.9853, 127026.7340,     -3.0801, 127000.1430,      1.1090, 127045.9970,     -0.9853, 127026.7340,     -3.0801, 127000.1430,      1.1090, 127045.9970,     -0.9853, 127026.7340,     -3.0801, 127000.1430,      1.1090, 127045.9970,     -0.9853, 127026.7340,     -3.0801, 127000.1430,      1.1090, 127045.9970,     -0.9853, 127026.7340,     -3.0801, 127000.1430,      1.1090,     50.0670,     -1.2270
      0.5600, 127061.2290,     -0.9683, 127040.4350,     -3.0630, 127015.0490,      1.1261,   1931.6450,      2.2185,   1931.2020,      0.1237,   1930.8370,     -1.9703,   1931.6450,      2.2185,   1931.2020,      0.1237,   1930.8370,     -1.9703,     81.3650,      0.5996,     81.3780,     -1.4944,     81.3940,      2.6941,    209.1870,     -0.7246,    209.0390,     -2.8195,    209.0190,      1.3702,    209.1870,     -0.7246,    209.0390,     -2.8195,    209.0190,      1.3702, 127061.2290,     -0.9683, 127040.4350,     -3.0630, 127015.0490,      1.1261, 127061.2290,     -0.9683, 127040.4350,     -3.0630, 127015.0490,      1.1261, 127061.2290,     -0.9683, 127040.4350,     -3.0630, 127015.0490,      1.1261, 127061.2290,     -0.9683, 127040.4350,     -3.0630, 127015.0490,      1.1261, 127061.2290,     -0.9683, 127040.4350,     -3.0630, 127015.0490,      1.1261,     50.0670,     -1.0380
      0.6000, 127075.2550,     -0.9512, 127052.8500,     -3.0459, 127028.7500,      1.1432,   1930.3950,      2.2356,   1929.9340,      0.1409,   1929.5970,     -1.9532,   1930.3950,      2.2356,   1929.9340,      0.1409,   1929.5970,     -1.9532,     81.3730,      0.6167,     81.3870,     -1.4773,     81.4030,      2.7112,    207.7900,     -0.7058,    207.6470,     -2.8007,    207.6350,      1.3889,    207.7900,     -0.7058,    207.6470,     -2.8007,    207.6350,      1.3889, 127075.2550,     -0.9512, 127052.8500,     -3.0459, 127028.7500,      1.1432, 127075.2550,     -0.9512, 127052.8500,     -3.0459, 127028.7500,      1.1432, 127075.2550,     -0.9512, 127052.8500,     -3.0459, 127028.7500,      1.1432, 127075.2550,     -0.9512, 127052.8500,     -3.0459, 127028.7500,      1.1432, 127075.2550,     -0.9512, 127052.8500,     -3.0459, 127028.7500,      1.1432,     50.0670,     -0.8720
      0.6400, 127087.8120,     -0.9340, 127063.7110,     -3.0288, 127040.9680,      1.1604,   1929.2990,      2.2528,   1928.8210,      0.1581,   1928.5130,     -1.9360,   1929.2990,      2.2528,   1928.8210,      0.1581,   1928.5130,     -1.9360,     81.3810,      0.6339,     81.3960,     -1.4602,     81.4110,      2.7283,    206.5620,     -0.6872,    206.4280,     -2.7820,    206.4220,      1.4076,    206.5620,     -0.6872,    206.4280,     -2.7820,    206.4220,      1.4076, 127087.8120,     -0.9340, 127063.7110,     -3.0288, 127040.9680,      1.1604, 127087.8120,     -0.9340, 127063.7110,     -3.0288, 127040.9680,      1.1604, 127087.8120,     -0.9340, 127063.7110,     -3.0288, 127040.9680,      1.1604, 127087.8120,     -0.9340, 127063.7110,     -3.0288, 127040.9680,      1.1604, 127087.8120,     -0.9340, 127063.7110,     -3.0288, 127040.9680,      1.1604,     50.0680,     -0.7320
      0.6800, 127098.6270,     -0.9168, 127072.7510,     -3.0115, 127051.4690,      1.1776,   1928.3820,      2.2700,   1927.8870,      0.1753,   1927.6080,     -1.9187,   1928.3820,      2.2700,   1927.8870,      0.1753,   1927.6080,     -1.9187,     81.3870,      0.6511,     81.4040,     -1.4429,     81.4180,      2.7455,    205.5310,     -0.6687,    205.4060,     -2.7634,    205.4070,      1.4261,    205.5310,     -0.6687,    205.4060,     -2.7634,    205.4070,      1.4261, 127098.6270,     -0.9168, 127072.7510,     -3.0115, 127051.4690,      1.1776, 127098.6270,     -0.9168, 127072.7510,     -3.0115, 127051.4690,      1.1776, 127098.6270,     -0.9168, 127072.7510,     -3.0115, 127051.4690,      1.1776, 127098.6270,     -0.9168, 127072.7510,     -3.0115, 127051.4690,      1.1776, 127098.6270,     -0.9168, 127072.7510,     -3.0115, 127051.4690,      1.1776,     50.0680,     -0.6220
      0.7200, 127107.5100,     -0.8995, 127079.7830,     -2.9942, 127060.0590,      1.1949,   1927.6610,      2.2873,   1927.1510,      0.1926,   1926.9030,     -1.9014,   1927.6610,      2.2873,   1927.1510,      0.1926,   1926.9030,     -1.9014,     81.3930,      0.6685,     81.4100,     -1.4256,     81.4230,      2.7628,    204.7160,     -0.6504,    204.6030,     -2.7451,    204.6090,      1.4444,    204.7160,     -0.6504,    204.6030,     -2.7451,    204.6090,      1.4444, 127107.5100,     -0.8995, 127079.7830,     -2.9942, 127060.0590,      1.1949, 127107.5100,     -0.8995, 127079.7830,     -2.9942, 127060.0590,      1.1949, 127107.5100,     -0.8995, 127079.7830,     -2.9942, 127060.0590,      1.1949, 127107.5100,     -0.8995, 127079.7830,     -2.9942, 127060.0590,      1.1949, 127107.5100,     -0.8995, 127079.7830,     -2.9942, 127060.0590,      1.1949,     50.0690,     -0.5440
      0.7600, 127114.2590,     -0.8821, 127084.6500,     -2.9768, 127066.5950,      1.2123,   1927.1530,      2.3048,   1926.6280,      0.2101,   1926.4120,     -1.8839,   1927.1530,      2.3048,   1926.6280,      0.2101,   1926.4120,     -1.8839,     81.3970,      0.6859,     81.4160,     -1.4082,     81.4270,      2.7802,    204.1360,     -0.6322,    204.0360,     -2.7269,    204.0470,      1.4625,    204.1360,     -0.6322,    204.0360,     -2.7269,    204.0470,      1.4625, 127114.2590,     -0.8821, 127084.6500,     -2.9768, 127066.5950,      1.2123, 127114.2590,     -0.8821, 127084.6500,     -2.9768, 127066.5950,      1.2123, 127114.2590,     -0.8821, 127084.6500,     -2.9768, 127066.5950,      1.2123, 127114.2590,     -0.8821, 127084.6500,     -2.9768, 127066.5950,      1.2123, 127114.2590,     -0.8821, 127084.6500,     -2.9768, 127066.5950,      1.2123,     50.0690,     -0.5010
      0.8000, 127118.7690,     -0.8646, 127087.2340,     -2.9593, 127070.9670,      1.2298,   1926.8680,      2.3223,   1926.3290,      0.2276,   1926.1440,     -1.8664,   1926.8680,      2.3223,   1926.3290,      0.2276,   1926.1440,     -1.8664,     81.4000,      0.7034,     81.4200,     -1.3907,     81.4300,      2.7977,    203.8020,     -0.6143,    203.7160,     -2.7089,    203.7290,      1.4804,    203.8020,     -0.6143,    203.7160,     -2.7089,    203.7290,      1.4804, 127118.7690,     -0.8646, 127087.2340,     -2.9593, 127070.9670,      1.2298, 127118.7690,     -0.8646, 127087.2340,     -2.9593, 127070.9670,      1.2298, 127118.7690,     -0.8646, 127087.2340,     -2.9593, 127070.9670,      1.2298, 127118.7690,     -0.8646, 127087.2340,     -2.9593, 127070.9670,      1.2298, 127118.7690,     -0.8646, 127087.2340,     -2.9593, 127070.9670,      1.2298,     50.0700,     -0.4920
      0.8400, 127120.9630,     -0.8470, 127087.4900,     -2.9417, 127073.1070,      1.2475,   1926.8100,      2.3399,   1926.2590,      0.2452,   1926.1050,     -1.8488,   1926.8100,      2.3399,   1926.2590,      0.2452,   1926.1050,     -1.8488,     81.4010,      0.7210,     81.4220,     -1.3731,     81.4320,      2.8153,    203.7200,     -0.5966,    203.6490,     -2.6911,    203.6630,      1.4980,    203.7200,     -0.5966,    203.6490,     -2.6911,    203.6630,      1.4980, 127120.9630,     -0.8470, 127087.4900,     -2.9417, 127073.1070,      1.2475, 127120.9630,     -0.8470, 127087.4900,     -2.9417, 127073.1070,      1.2475, 127120.9630,     -0.8470, 127087.4900,     -2.9417, 127073.1070,      1.2475, 127120.9630,     -0.8470, 127087.4900,     -2.9417, 127073.1070,      1.2475, 127120.9630,     -0.8470, 127087.4900,     -2.9417, 127073.1070,      1.2475,     50.0700,     -0.5180
      0.8800, 127120.7940,     -0.8293, 127085.3970,     -2.9240, 127072.9950,      1.2652,   1926.9790,      2.3576,   1926.4160,      0.2629,   1926.2950,     -1.8311,   1926.9790,      2.3576,   1926.4160,      0.2629,   1926.2950,     -1.8311,     81.4010,      0.7388,     81.4230,     -1.3554,     81.4310,      2.8331,    203.8890,     -0.5791,    203.8340,     -2.6736,    203.8480,      1.5155,    203.8890,     -0.5791,    203.8340,     -2.6736,    203.8480,      1.5155, 127120.7940,     -0.8293, 127085.3970,     -2.9240, 127072.9950,      1.2652, 127120.7940,     -0.8293, 127085.3970,     -2.9240, 127072.9950,      1.2652, 127120.7940,     -0.8293, 127085.3970,     -2.9240, 127072.9950,      1.2652, 127120.7940,     -0.8293, 127085.3970,     -2.9240, 127072.9950,      1.2652, 127120.7940,     -0.8293, 127085.3970,     -2.9240, 127072.9950,      1.2652,     50.0710,     -0.5800
      0.9200, 127118.2960,     -0.8115, 127080.9980,     -2.9062, 127070.6750,      1.2830,   1927.3710,      2.3754,   1926.7970,      0.2808,   1926.7070,     -1.8133,   1927.3710,      2.3754,   1926.7970,      0.2808,   1926.7070,     -1.8133,     81.3990,      0.7566,     81.4230,     -1.3376,     81.4300,      2.8509,    204.3050,     -0.5618,    204.2650,     -2.6562,    204.2790,      1.5328,    204.3050,     -0.5618,    204.2650,     -2.6562,    204.2790,      1.5328, 127118.2960,     -0.8115, 127080.9980,     -2.9062, 127070.6750,      1.2830, 127118.2960,     -0.8115, 127080.9980,     -2.9062, 127070.6750,      1.2830, 127118.2960,     -0.8115, 127080.9980,     -2.9062, 127070.6750,      1.2830, 127118.2960,     -0.8115, 127080.9980,     -2.9062, 127070.6750,      1.2830, 127118.2960,     -0.8115, 127080.9980,     -2.9062, 127070.6750,      1.2830,     50.0720,     -0.6680
      0.9600, 127113.5120,     -0.7936, 127074.3910,     -2.8882, 127066.2100,      1.3009,   1927.9750,      2.3933,   1927.3900,      0.2987,   1927.3320,     -1.7954,   1927.9750,      2.3933,   1927.3900,      0.2987,   1927.3320,     -1.7954,     81.3960,      0.7745,     81.4210,     -1.3196,     81.4260,      2.8688,    204.9570,     -0.5447,    204.9320,     -2.6391,    204.9440,      1.5498,    204.9570,     -0.5447,    204.9320,     -2.6391,    204.9440,      1.5498, 127113.5120,     -0.7936, 127074.3910,     -2.8882, 127066.2100,      1.3009, 127113.5120,     -0.7936, 127074.3910,     -2.8882, 127066.2100,      1.3009, 127113.5120,     -0.7936, 127074.3910,     -2.8882, 127066.2100,      1.3009, 127113.5120,     -0.7936, 127074.3910,     -2.8882, 127066.2100,      1.3009, 127113.5120,     -0.7936, 127074.3910,     -2.8882, 127066.2100,      1.3009,     50.0720,     -0.7930
      1.0000, 127106.5760,     -0.7756, 127065.7010,     -2.8702, 127059.7150,      1.3189,   1928.7770,      2.4112,   1928.1820,      0.3167,   1928.1550,     -1.7774,   1928.7770,      2.4112,   1928.1820,      0.3167,   1928.1550,     -1.7774,     81.3920,      0.7925,     81.4180,     -1.3016,     81.4220,      2.8868,    205.8290,     -0.5277,    205.8170,     -2.6221,    205.8270,      1.5667,    205.8290,     -0.5277,    205.8170,     -2.6221,    205.8270,      1.5667, 127106.5760,     -0.7756, 127065.7010,     -2.8702, 127059.7150,      1.3189, 127106.5760,     -0.7756, 127065.7010,     -2.8702, 127059.7150,      1.3189, 127106.5760,     -0.7756, 127065.7010,     -2.8702, 127059.7150,      1.3189, 127106.5760,     -0.7756, 127065.7010,     -2.8702, 127059.7150,      1.3189, 127106.5760,     -0.7756, 127065.7010,     -2.8702, 127059.7150,      1.3189,     50.0730,     -0.9400
      1.0400, 127097.6310,     -0.7575, 127055.0870,     -2.8521, 127051.3490,      1.3370,   1929.7560,      2.4293,   1929.1520,      0.3347,   1929.1550,     -1.7593,   1929.7560,      2.4293,   1929.1520,      0.3347,   1929.1550,     -1.7593,     81.3860,      0.8106,     81.4130,     -1.2836,     81.4160,      2.9048,    206.9000,     -0.5109,    206.9010,     -2.6053,    206.9080,      1.5835,    206.9000,     -0.5109,    206.9010,     -2.6053,    206.9080,      1.5835, 127097.6310,     -0.7575, 127055.0870,     -2.8521, 127051.3490,      1.3370, 127097.6310,     -0.7575, 127055.0870,     -2.8521, 127051.3490,      1.3370, 127097.6310,     -0.7575, 127055.0870,     -2.8521, 127051.3490,      1.3370, 127097.6310,     -0.7575, 127055.0870,     -2.8521, 127051.3490,      1.3370, 127097.6310,     -0.7575, 127055.0870,     -2.8521, 127051.3490,      1.3370,     50.0730,     -1.1110
      1.0800, 127086.8650,     -0.7394, 127042.7950,     -2.8340, 127041.3150,      1.3552,   1930.8910,      2.4474,   1930.2770,      0.3529,   1930.3110,     -1.7412,   1930.8910,      2.4474,   1930.2770,      0.3529,   1930.3110,     -1.7412,     81.3790,      0.8288,     81.4070,     -1.2654,     81.4080,      2.9230,    208.1460,     -0.4943,    208.1570,     -2.5886,    208.1610,      1.6001,    208.1460,     -0.4943,    208.1570,     -2.5886,    208.1610,      1.6001, 127086.8650,     -0.7394, 127042.7950,     -2.8340, 127041.3150,      1.3552, 127086.8650,     -0.7394, 127042.7950,     -2.8340, 127041.3150,      1.3552, 127086.8650,     -0.7394, 127042.7950,     -2.8340, 127041.3150,      1.3552, 127086.8650,     -0.7394, 127042.7950,     -2.8340, 127041.3150,      1.3552, 127086.8650,     -0.7394, 127042.7950,     -2.8340, 127041.3150,      1.3552,     50.0730,     -1.2970
      1.1200, 127074.5260,     -0.7212, 127029.0620,     -2.8158, 127029.8510,      1.3734,   1932.1540,      2.4656,   1931.5310,      0.3710,   1931.5950,     -1.7230,   1932.1540,      2.4656,   1931.5310,      0.3710,   1931.5950,     -1.7230,     81.3710,      0.8470,     81.4000,     -1.2472,     81.4000,      2.9412,    209.5370,     -0.4777,    209.5570,     -2.5721,    209.5580,      1.6166,    209.5370,     -0.4777,    209.5570,     -2.5721,    209.5580,      1.6166, 127074.5260,     -0.7212, 127029.0620,     -2.8158, 127029.8510,      1.3734, 127074.5260,     -0.7212, 127029.0620,     -2.8158, 127029.8510,      1.3734, 127074.5260,     -0.7212, 127029.0620,     -2.8158, 127029.8510,      1.3734, 127074.5260,     -0.7212, 127029.0620,     -2.8158, 127029.8510,      1.3734, 127074.5260,     -0.7212, 127029.0620,     -2.8158, 127029.8510,      1.3734,     50.0740,     -1.4990
      1.1600, 127060.8870,     -0.7029, 127014.1880,     -2.7975, 127017.2270,      1.3917,   1933.5160,      2.4838,   1932.8850,      0.3893,   1932.9780,     -1.7048,   1933.5160,      2.4838,   1932.8850,      0.3893,   1932.9780,     -1.7048,     81.3630,      0.8653,     81.3920,     -1.2289,     81.3910,      2.9595,    211.0410,     -0.4613,    211.0680,     -2.5556,    211.0670,      1.6330,    211.0410,     -0.4613,    211.0680,     -2.5556,    211.0670,      1.6330, 127060.8870,     -0.7029, 127014.1880,     -2.7975, 127017.2270,      1.3917, 127060.8870,     -0.7029, 127014.1880,     -2.7975, 127017.2270,      1.3917, 127060.8870,     -0.7029, 127014.1880,     -2.7975, 127017.2270,      1.3917, 127060.8870,     -0.7029, 127014.1880,     -2.7975, 127017.2270,      1.3917, 127060.8870,     -0.7029, 127014.1880,     -2.7975, 127017.2270,      1.3917,     50.0740,     -1.7080
      1.2000, 127046.2510,     -0.6847, 126998.4720,     -2.7792, 127003.7160,      1.4100,   1934.9470,      2.5020,   1934.3070,      0.4075,   1934.4280,     -1.6865,   1934.9470,      2.5020,   1934.3070,      0.4075,   1934.4280,     -1.6865,     81.3530,      0.8836,     81.3840,     -1.2106,     81.3810,      2.9777,    212.6250,     -0.4449,    212.6560,     -2.5392,    212.6530,      1.6494,    212.6250,     -0.4449,    212.6560,     -2.5392,    212.6530,      1.6494, 127046.2510,     -0.6847, 126998.4720,     -2.7792, 127003.7160,      1.4100, 127046.2510,     -0.6847, 126998.4720,     -2.7792, 127003.7160,      1.4100, 127046.2510,     -0.6847, 126998.4720,     -2.7792, 127003.7160,      1.4100, 127046.2510,     -0.6847, 126998.4720,     -2.7792, 127003.7160,      1.4100, 127046.2510,     -0.6847, 126998.4720,     -2.7792, 127003.7160,      1.4100,     50.0740,     -1.9180
      1.2400, 127030.9490,     -0.6664, 126982.2640,     -2.7609, 126989.6560,      1.4283,   1936.4140,      2.5203,   1935.7650,      0.4258,   1935.9140,     -1.6683,   1936.4140,      2.5203,   1935.7650,      0.4258,   1935.9140,     -1.6683,     81.3440,      0.9019,     81.3750,     -1.1924,     81.3700,      2.9960,    214.2530,     -0.4285,    214.2840,     -2.5228,    214.2800,      1.6658,    214.2530,     -0.4285,    214.2840,     -2.5228,    214.2800,      1.6658, 127030.9490,     -0.6664, 126982.2640,     -2.7609, 126989.6560,      1.4283, 127030.9490,     -0.6664, 126982.2640,     -2.7609, 126989.6560,      1.4283, 127030.9490,     -0.6664, 126982.2640,     -2.7609, 126989.6560,      1.4283, 127030.9490,     -0.6664, 126982.2640,     -2.7609, 126989.6560,      1.4283, 127030.9490,     -0.6664, 126982.2640,     -2.7609, 126989.6560,      1.4283,     50.0740,     -2.1280
      1.2800, 127015.3050,     -0.6481, 126965.8970,     -2.7426, 126975.3490,      1.4466,   1937.8840,      2.5385,   1937.2250,      0.4440,   1937.4020,     -1.6500,   1937.8840,      2.5385,   1937.2250,      0.4440,   1937.4020,     -1.6500,     81.3340,      0.9202,     81.3650,     -1.1741,     81.3590,      3.0143,    215.8870,     -0.4121,    215.9180,     -2.5065,    215.9140,      1.6822,    215.8870,     -0.4121,    215.9180,     -2.5065,    215.9140,      1.6822, 127015.3050,     -0.6481, 126965.8970,     -2.7426, 126975.3490,      1.4466, 127015.3050,     -0.6481, 126965.8970,     -2.7426, 126975.3490,      1.4466, 127015.3050,     -0.6481, 126965.8970,     -2.7426, 126975.3490,      1.4466, 127015.3050,     -0.6481, 126965.8970,     -2.7426, 126975.3490,      1.4466, 127015.3050,     -0.6481, 126965.8970,     -2.7426, 126975.3490,      1.4466,     50.0740,     -2.3260
      1.3200, 126999.6810,     -0.6298, 126949.7240,     -2.7243, 126961.1490,      1.4649,   1939.3230,      2.5567,   1938.6560,      0.4623,   1938.8600,     -1.6318,   1939.3230,      2.5567,   1938.6560,      0.4623,   1938.8600,     -1.6318,     81.3240,      0.9385,     81.3560,     -1.1558,     81.3490,      3.0326,    217.4920,     -0.3957,    217.5190,     -2.4901,    217.5160,      1.6986,    217.4920,     -0.3957,    217.5190,     -2.4901,    217.5160,      1.6986, 126999.6810,     -0.6298, 126949.7240,     -2.7243, 126961.1490,      1.4649, 126999.6810,     -0.6298, 126949.7240,     -2.7243, 126961.1490,      1.4649, 126999.6810,     -0.6298, 126949.7240,     -2.7243, 126961.1490,      1.4649, 126999.6810,     -0.6298, 126949.7240,     -2.7243, 126961.1490,      1.4649, 126999.6810,     -0.6298, 126949.7240,     -2.7243, 126961.1490,      1.4649,     50.0740,     -2.5160
      1.3600, 126984.4260,     -0.6116, 126934.0990,     -2.7061, 126947.3980,      1.4831,   1940.7000,      2.5749,   1940.0240,      0.4805,   1940.2540,     -1.6136,   1940.7000,      2.5749,   1940.0240,      0.4805,   1940.2540,     -1.6136,     81.3140,      0.9567,     81.3460,     -1.1376,     81.3380,      3.0508,    219.0310,     -0.3793,    219.0520,     -2.4736,    219.0520,      1.7150,    219.0310,     -0.3793,    219.0520,     -2.4736,    219.0520,      1.7150, 126984.4260,     -0.6116, 126934.0990,     -2.7061, 126947.3980,      1.4831, 126984.4260,     -0.6116, 126934.0990,     -2.7061, 126947.3980,      1.4831, 126984.4260,     -0.6116, 126934.0990,     -2.7061, 126947.3980,      1.4831, 126984.4260,     -0.6116, 126934.0990,     -2.7061, 126947.3980,      1.4831, 126984.4260,     -0.6116, 126934.0990,     -2.7061, 126947.3980,      1.4831,     50.0730,     -2.6880
      1.4000, 126969.8930,     -0.5934, 126919.3540,     -2.6879, 126934.4040,      1.5013,   1941.9850,      2.5930,   1941.2990,      0.4986,   1941.5560,     -1.5955,   1941.9850,      2.5930,   1941.2990,      0.4986,   1941.5560,     -1.5955,     81.3050,      0.9749,     81.3370,     -1.1194,     81.3280,      3.0690,    220.4700,     -0.3628,    220.4830,     -2.4571,    220.4870,      1.7316,    220.4700,     -0.3628,    220.4830,     -2.4571,    220.4870,      1.7316, 126969.8930,     -0.5934, 126919.3540,     -2.6879, 126934.4040,      1.5013, 126969.8930,     -0.5934, 126919.3540,     -2.6879, 126934.4040,      1.5013, 126969.8930,     -0.5934, 126919.3540,     -2.6879, 126934.4040,      1.5013, 126969.8930,     -0.5934, 126919.3540,     -2.6879, 126934.4040,      1.5013, 126969.8930,     -0.5934, 126919.3540,     -2.6879, 126934.4040,      1.5013,     50.0730,     -2.8400
